score,label
0.743157785552727,i
0.590917976345266,i
0.685638439060479,i
0.67117483727364,i
0.388804182777576,i
0.662999363668661,i
0.542797203340618,i
0.58797911905964,i
0.564646334734479,i
0.528400126024781,i
0.580692748222396,i
0.519423576801846,i
0.667683546638654,i
0.683844362234595,i
0.712880866260856,i
0.484821520335394,i
0.52445397783808,i
0.733606716872356,i
0.5042240636958,i
0.471491054418675,i
0.50146547588702,i
0.63532766797695,i
0.553396246670959,i
0.55664361695826,i
0.737466425920381,i
0.468495789447858,i
0.587131244604958,i
0.676654164871204,i
0.475150068621181,i
0.720234189243572,i
0.551806036049683,i
0.499405987054426,i
0.576080071146095,i
0.601124988316656,i
0.647791214580966,i
0.556278021074425,i
0.592619659666127,i
0.627217104834638,i
0.779613385711541,i
0.868916275528029,i
0.697218724880531,i
0.634533560982889,i
0.511713081744188,i
0.698859822689286,i
0.612770910641299,i
0.809239532398739,i
0.556994746779726,i
0.60138383024897,i
0.574635870581855,i
0.729587490184237,i
0.62962598985647,i
0.463430702802798,i
0.61011685042954,i
0.502683450215242,i
0.507797985512523,i
0.7775331163167,i
0.487758987697328,i
0.594414032279517,i
0.663509696682363,i
0.651005914718745,i
0.48281878443156,i
0.378684710973184,i
0.731603110940364,i
0.51977453634392,i
0.550323641633696,i
0.612613376053073,i
0.697221886921349,i
0.599725951866554,i
0.578209365043686,i
0.671960648976751,i
0.611597697821451,i
0.732019400931797,i
0.563937513648508,i
0.496420186634621,i
0.488656412527832,i
0.589880894947628,i
0.609134806324651,i
0.596551621504096,i
0.606933177660455,i
0.64068116506719,i
0.562224804597981,i
0.485988237026795,i
0.599822684980454,i
0.474590268098305,i
0.611345580833782,i
0.636044337475417,i
0.50346976020873,i
0.431144919153584,i
0.699478528350081,i
0.695813565536291,i
0.487441899066674,i
0.613375025175573,i
0.454589214919861,i
0.672672069645461,i
0.683517943601268,i
0.724713109789501,i
0.492657552636028,i
0.568909868418704,i
0.625326483242693,i
0.609921962739212,i
0.572093601069621,i
0.65135986798061,i
0.726668222532576,i
0.61703706128392,i
0.629277192505534,i
0.613212987261982,i
0.649329378998444,i
0.528727602642219,i
0.724506007975046,i
0.720880654932355,i
0.840719157471118,i
0.593790596970651,i
0.515479617113736,i
0.639453245603764,i
0.659172190820842,i
0.643117542186171,i
0.748136194226491,i
0.664337156628026,i
0.70589144943777,i
0.64318547411731,i
0.663139080876123,i
0.662437360033975,i
0.772511022384754,i
0.727042228868882,i
0.585054373782361,i
0.44214496031708,i
0.594075258846892,i
0.70924660695278,i
0.542014021342296,i
0.515173929066792,i
0.638212587167374,i
0.844447965620323,i
0.545167622022774,i
0.664901825526931,i
0.484722747308486,i
0.57240183360549,i
0.539413215667206,i
0.676113461979886,i
0.690500172379842,i
0.311247233503931,i
0.701771006480081,i
0.509803597730153,i
0.566948280970185,i
0.445690518742667,i
0.588692196013484,i
0.457509860469292,i
0.526074468068478,i
0.547193031825115,i
0.657486657937983,i
0.47825792442889,i
0.674165628577753,i
0.891559151294828,i
0.574539269733353,i
0.834109057222831,i
0.510634252324413,i
0.620542400900947,i
0.572931729759442,i
0.713502417397831,i
0.494294257167771,i
0.710383701545861,i
0.530248630642711,i
0.417950927953178,i
0.594601274233295,i
0.588716925519896,i
0.401775808942763,i
0.653204890051333,i
0.523032928098346,i
0.825053707591737,i
0.688872111122081,i
0.759803644289326,i
0.429742819189587,i
0.717893433323746,i
0.470082422846361,i
0.456387361442596,i
0.673012261403323,i
0.51910548182904,i
0.680334889069139,i
0.698222939645741,i
0.56416931676159,i
0.600287173256418,i
0.590818480227099,i
0.634417862986096,i
0.515649055373889,i
0.459948384419157,i
0.731401959575187,i
0.561861464232049,i
0.53095423958484,i
0.628981055755618,i
0.620362168918459,i
0.618234830002924,i
0.69090032323218,i
0.633323652888473,i
0.738237362714696,i
0.566154424282953,i
0.65939416165905,i
0.771502261572108,i
0.603388792814876,i
0.569757876170858,i
0.703514916350228,i
0.515851756970919,i
0.593887740684032,i
0.606469682402566,i
0.52064050862741,i
0.605279262578392,i
0.588417025539944,i
0.466230943715959,i
0.620246165532614,i
0.405823140344009,i
0.539871212996867,i
0.710627293332861,i
0.407571375479126,i
0.642247071161642,i
0.440768632089484,i
0.554422771381442,i
0.507235541402143,i
0.656861077753513,i
0.829982316138218,i
0.613839124940404,i
0.723272004861566,i
0.638774363335529,i
0.553105971529743,i
0.43667834892394,i
0.54842632738155,i
0.631608125060029,i
0.781559050833543,i
0.620638428805279,i
0.656638420425026,i
0.625590907151759,i
0.556827088816203,i
0.53747083947692,i
0.516112795407396,i
0.658643886673061,i
0.507073137133082,i
0.69438609356196,i
0.528825301626504,i
0.551161375711771,i
0.622947484027252,i
0.687163375074179,i
0.362091682255429,i
0.725816020641932,i
0.460984017174767,i
0.745980776530549,i
0.625955129076849,i
0.570653375917895,i
0.813038835710812,i
0.508839936993034,i
0.591636933542816,i
0.593987500852168,i
0.597868677362013,i
0.723460184296434,i
0.554871817562184,i
0.520763227561909,i
0.655951865512368,i
0.659876195167165,i
0.525304023456345,i
0.616002572837361,i
0.844718154432049,i
0.606582378354848,i
0.501040150547566,i
0.609362682833982,i
0.575613120351568,i
0.577033081525632,i
0.474327889217085,i
0.750372635934102,i
0.58416809729129,i
0.574209736810687,i
0.514840548246953,i
0.570774414098047,i
0.634874700480623,i
0.516194238901785,i
0.739407401397974,i
0.59707812213098,i
0.517329391760227,i
0.58834839737554,i
0.631557101056486,i
0.758912855538179,i
0.622156611024758,i
0.537856048613419,i
0.537884528644201,i
0.620540067412059,i
0.556955534972036,i
0.802033333036506,i
0.734026912247355,i
0.373895994168216,i
0.665388906175208,i
0.508484496017956,i
0.540427794354687,i
0.542734506907428,i
0.612251420762117,i
0.500664100383076,i
0.544270942926821,i
0.678576828992775,i
0.666706256299027,i
0.671100864509108,i
0.654503290101047,i
0.605707850039457,i
0.590206844177711,i
0.550685726203643,i
0.731492632645784,i
0.4688087206768,i
0.690016343241305,i
0.609135946322966,i
0.401340713388712,i
0.697917718752839,i
0.73853933139513,i
0.649525401828628,i
0.683728265422798,i
0.556173631846647,i
0.387980293710875,i
0.599413381291339,i
0.579555876508409,i
0.737019576894349,i
0.397601974677264,i
0.804041089712947,i
0.591677404625978,i
0.384846821441053,i
0.545763592045572,i
0.643096920300305,i
0.715706788647623,i
0.532229063284636,i
0.587199238835314,i
0.594882637124895,i
0.39462760833241,i
0.732865941764748,i
0.566331010702422,i
0.690472585722265,i
0.835231016019946,i
0.478355794717586,i
0.542478021423422,i
0.563175479059709,i
0.573604540865553,i
0.757476462556137,i
0.636367061105871,i
0.659198909312069,i
0.762873703920789,i
0.505243299588282,i
0.619718212012222,i
0.685673579575435,i
0.497926746218152,i
0.690085605064935,i
0.5399286578719,i
0.493949364826156,i
0.546982571358092,i
0.559753532011745,i
0.581604057402733,i
0.572695519895249,i
0.506265470279777,i
0.711541533573596,i
0.495203009531558,i
0.558324143983891,i
0.549358906077748,i
0.834847468113587,i
0.602991394332495,i
0.754347752330311,i
0.717610767576208,i
0.68273304092766,i
0.438624781784627,i
0.687195240088337,i
0.75646039614369,i
0.669340205000339,i
0.59992360043056,i
0.696616739059682,i
0.596873817608553,i
0.699479743543301,i
0.709940159432413,i
0.714220225654931,i
0.574689155516652,i
0.6739527270534,i
0.591848751512565,i
0.767579835874528,i
0.745824286132139,i
0.558157591661016,i
0.683978566030601,i
0.496068687290464,i
0.772047184185261,i
0.53842286173837,i
0.797268329124364,i
0.679589164228412,i
0.682335109811973,i
0.340132675571273,i
0.634108759341073,i
0.512964888441156,i
0.542049555369496,i
0.565058323560835,i
0.611678586419609,i
0.677900712000503,i
0.630056217631063,i
0.561881152041749,i
0.742445008846089,i
0.533549026494691,i
0.726514761167058,i
0.55224106487357,i
0.468365103304699,i
0.660540171517817,i
0.798569041044993,i
0.76574188546118,i
0.534089370430126,i
0.696411987068115,i
0.57640355602056,i
0.538642397156908,i
0.734452140149358,i
0.560241409023324,i
0.620944764897041,i
0.65252302950114,i
0.626386027448539,i
0.503280806827706,i
0.531652106348175,i
0.709183522928261,i
0.353203983331159,i
0.457736521888632,i
0.543117694855145,i
0.614828348480461,i
0.571453723862968,i
0.43295819552589,i
0.647096670940714,i
0.648519718823487,i
0.570571929606415,i
0.424543687200938,i
0.603268375437843,i
0.514469044741699,i
0.465781448260072,i
0.84700795187545,i
0.506814713133926,i
0.574072201997404,i
0.710831554202504,i
0.573971549810369,i
0.633760251787444,i
0.419185429255286,i
0.558597497101018,i
0.60354459805137,i
0.596013826573405,i
0.632237005450982,i
0.547722050821374,i
0.458439021092289,i
0.77545422488917,i
0.525280702198402,i
0.583771143743496,i
0.636704368388506,i
0.653585355677616,i
0.441984997347018,i
0.552921831881002,i
0.617181184268934,i
0.586477316288814,i
0.623809527011805,i
0.616026587181115,i
0.688783264091256,i
0.605693852981713,i
0.689171050628537,i
0.4110485045264,i
0.659514893747771,i
0.712646510960348,i
0.571074846951095,i
0.477798901482952,i
0.560218180148751,i
0.669533282555417,i
0.632036343366852,i
0.610608944720629,i
0.597835051366876,i
0.719785914554709,i
0.577720371038114,i
0.56320455098584,i
0.606440118369314,i
0.592681507443447,i
0.666791671925539,i
0.505224328084096,i
0.509591338287149,i
0.599628162593833,i
0.649135363947658,i
0.48112744890173,i
0.48365408559778,i
0.567389962469649,i
0.600133799235099,i
0.690565033373265,i
0.611963339873259,i
0.633942973883626,i
0.740935537560654,i
0.441706083787261,i
0.737118599018741,i
0.669106638258017,i
0.67814027356561,i
0.754732853816491,i
0.442391968787888,i
0.448021904597498,i
0.612828865534489,i
0.454264467386527,i
0.418891700495655,i
0.404887536258155,i
0.591482369810612,i
0.665433513102918,i
0.776777643577093,i
0.678395323441036,i
0.594871713919133,i
0.58706922059944,i
0.537984175854192,i
0.392826384200336,i
0.548743750002216,i
0.54046903792261,i
0.664015770910912,i
0.709312732828586,i
0.660677738707042,i
0.657473789105689,i
0.417923682113204,i
0.645117668308148,i
0.616164800153369,i
0.625047882291416,i
0.504864820726572,i
0.647836504862475,i
0.730616550259094,i
0.561403814522296,i
0.711504139245229,i
0.538679141418146,i
0.384123414085687,i
0.62196173475575,i
0.443505496283019,i
0.639262348293448,i
0.473294164609614,i
0.463431902129799,i
0.679571009124741,i
0.610759823859015,i
0.596466884770845,i
0.611411357287566,i
0.724052017673221,i
0.546155951571188,i
0.663723302679081,i
0.553262144985037,i
0.639710519672294,i
0.634007401389944,i
0.5554456723786,i
0.462196843613453,i
0.371325827613389,i
0.642361129649021,i
0.528457342904378,i
0.734754005500661,i
0.541052803507836,i
0.476856733844619,i
0.834682125818178,i
0.690292676248156,i
0.766231012898964,i
0.654038745687461,i
0.674610324967424,i
0.589372356222734,i
0.823185878410993,i
0.513187975639217,i
0.608515309530897,i
0.474940454015185,i
0.674721827935951,i
0.618762522371269,i
0.585919513291591,i
0.784725505098494,i
0.638180546548491,i
0.635458655570019,i
0.478257388497661,i
0.758488389458709,i
0.583217144609726,i
0.619697401701751,i
0.576207175054511,i
0.393562348778277,i
0.660820260154522,i
0.807363904601293,i
0.644469326422397,i
0.811961407917441,i
0.742876127235921,i
0.544737055518366,i
0.505189624280524,i
0.585409055532755,i
0.439008449854497,i
0.378404156160135,i
0.611391145465419,i
0.712512660000417,i
0.579305384654786,i
0.714223903942156,i
0.67094819773386,i
0.752488059889109,i
0.59986195641605,i
0.522503851795284,i
0.513915461448897,i
0.498355909876743,i
0.769637540571632,i
0.586819574099613,i
0.451143868412155,i
0.588251150656102,i
0.462302484130936,i
0.624595378253744,i
0.567451660771861,i
0.548701528623469,i
0.589919877044384,i
0.502649645667436,i
0.647380558935632,i
0.585761226160535,i
0.545490763986966,i
0.7386615739636,i
0.589567950480388,i
0.571632927948616,i
0.671318172425859,i
0.522271785518199,i
0.565249679226377,i
0.652763798460397,i
0.554737751269416,i
0.592243329737248,i
0.463516835468957,i
0.568661840254315,i
0.61166346175558,i
0.550092523866897,i
0.691020141335989,i
0.532452250031257,i
0.568665278205554,i
0.471838289504429,i
0.560204426684969,i
0.642079202680049,i
0.49008405667176,i
0.540970661896811,i
0.751697318056181,i
0.629710460989167,i
0.725727795770804,i
0.653568137782764,i
0.648419477506583,i
0.517876520433419,i
0.632163915424418,i
0.619672706458523,i
0.648166221859876,i
0.729471699181976,i
0.387707068812856,i
0.504507316671334,i
0.561737689385884,i
0.739770981203127,i
0.565442527091615,i
0.480561818718103,i
0.542260713970593,i
0.620185874663574,i
0.527052958171904,i
0.527266219150183,i
0.469208489318715,i
0.447036504563911,i
0.745765967260751,i
0.660731066923625,i
0.325931576670724,i
0.720373609856764,i
0.562512094066604,i
0.708630190911342,i
0.603766686123649,i
0.550727696063033,i
0.695726043377573,i
0.427092827560712,i
0.639778892198124,i
0.538155699796027,i
0.472419995757336,i
0.584950666876054,i
0.654404142100092,i
0.446259370604661,i
0.59039694646213,i
0.542790094979763,i
0.492597333491095,i
0.796341040780666,i
0.740831263677313,i
0.489745455647748,i
0.46433178739495,i
0.613207909787963,i
0.684621225529294,i
0.619445878383213,i
0.536503075122584,i
0.42311424930735,i
0.510498849994421,i
0.360888808336836,i
0.716377870498987,i
0.69714350720997,i
0.69971053880614,i
0.575086879445504,i
0.756200997203596,i
0.592535026702083,i
0.488584638809336,i
0.565970437486115,i
0.717717607799734,i
0.431170294983549,i
0.758696129959357,i
0.680240151464905,i
0.763398935311536,i
0.632709517395885,i
0.699439191115648,i
0.641918910959711,i
0.719484500509779,i
0.58556907406972,i
0.529579206459863,i
0.740975676170468,i
0.709512266859329,i
0.773700972897566,i
0.715019365769088,i
0.483283840714141,i
0.59565134707015,i
0.542181162760739,i
0.586606731515364,i
0.580831818842997,i
0.669934398778506,i
0.577816407811441,i
0.555132394334502,i
0.590282509796964,i
0.547036352271464,i
0.597635072935121,i
0.536655675906049,i
0.523736688454308,i
0.507854676865483,i
0.531426525745215,i
0.661006257779571,i
0.619824675354347,i
0.798977524744061,i
0.5623500158725,i
0.557844557445191,i
0.500991864162792,i
0.423052950175222,i
0.39768288106142,i
0.485614910895061,i
0.454246548599581,i
0.60995140281742,i
0.709714552197708,i
0.693403865539821,i
0.515716039350568,i
0.617034813302165,i
0.733631419743858,i
0.792284953205794,i
0.565794597375745,i
0.574240809733275,i
0.567066005701403,i
0.516394560194784,i
0.604774811914117,i
0.680954339693738,i
0.526059148899714,i
0.590435108693398,i
0.576922740197853,i
0.499409894881985,i
0.741075329593668,i
0.663372845661898,i
0.664922298698564,i
0.562317584942912,i
0.718651673457024,i
0.458069856553245,i
0.594138397207853,i
0.567427554650367,i
0.6754210612304,i
0.525149247269307,i
0.50602881855969,i
0.633114723164747,i
0.60188136970905,i
0.736362868859963,i
0.569820158758745,i
0.634712405391056,i
0.395496517480778,i
0.452520333306459,i
0.611729572679767,i
0.493380187688751,i
0.47085592099074,i
0.605273170902459,i
0.751903022272769,i
0.480501186412527,i
0.504506402041731,i
0.652336814370544,i
0.467710797262951,i
0.629579628412116,i
0.787560161452948,i
0.554490060882113,i
0.878301933157654,i
0.634230735566114,i
0.480813293755127,i
0.491182341202513,i
0.546864140741956,i
0.451221113489491,i
0.7058027076451,i
0.526964794699198,i
0.516526779777861,i
0.532085267977321,i
0.538387515587801,i
0.533397796352689,i
0.638833728745114,i
0.676202693038942,i
0.635358863392188,i
0.42853608355634,i
0.828346022206628,i
0.732142093655939,i
0.578394960288,i
0.52715357630573,i
0.598940001918675,i
0.562638237046638,i
0.581244009203393,i
0.569920278672242,i
0.64816064540886,i
0.643896457236441,i
0.620564155179843,i
0.635780732738078,i
0.742112801649897,i
0.582085967660809,i
0.452925634696357,i
0.512585414450892,i
0.651650237312462,i
0.589460375098158,i
0.540337882421275,i
0.683897883610213,i
0.652091481352105,i
0.593535521599239,i
0.583508154054346,i
0.705651796952819,i
0.70553478808956,i
0.722880221518591,i
0.60660161316207,i
0.524379536061223,i
0.553599446088108,i
0.36777923051623,i
0.565456926492805,i
0.723736028447106,i
0.557085047548721,i
0.680158453189735,i
0.477655374950216,i
0.663344479059541,i
0.655777952889145,i
0.679716474510993,i
0.605854433883012,i
0.661471982309179,i
0.683454744696252,i
0.642913077014174,i
0.645115834780749,i
0.480020681893864,i
0.658565227817416,i
0.608610028352115,i
0.58279945740372,i
0.588305172686094,i
0.716075420036309,i
0.589704813409694,i
0.761598975252929,i
0.657134411158759,i
0.613818326275684,i
0.626967808445439,i
0.583343225288904,i
0.600351713333201,i
0.358580106953977,i
0.599392928711934,i
0.605972044241591,i
0.45075150094807,i
0.537661518307121,i
0.536250652805689,i
0.850855737114431,i
0.65075258125922,i
0.688840130990596,i
0.732666295696972,i
0.610863065785605,i
0.791802622041375,i
0.557890041831196,i
0.587610324811001,i
0.677462665652994,i
0.596747006034873,i
0.755632754793002,i
0.597049525637095,i
0.45119019132685,i
0.589554915203122,i
0.601345352656635,i
0.518517672338047,i
0.769114511133273,i
0.650767434646399,i
0.502356027427878,i
0.442732395483653,i
0.699456227101144,i
0.637120889988925,i
0.49054924794678,i
0.443709320301166,i
0.495174381714271,i
0.465315325792802,i
0.505063780406342,i
