score,label
0.461990181017537,i
0.483590662468359,i
0.475791181656173,i
0.466546609799186,i
0.437297855122134,i
0.391295955931414,i
0.386708843956642,i
0.402806202302433,i
0.487832869536901,i
0.557991173539104,i
0.524113980182253,i
0.614773311071626,i
0.257401386964834,i
0.397673384107928,i
0.303092493842448,i
0.519660197327127,i
0.354881875913582,i
0.498590067310184,i
0.321609727697397,i
0.529753996723024,i
0.543937641559989,i
0.436090079314299,i
0.397842067219818,i
0.33706666502761,i
0.545680024538536,i
0.381447227420124,i
0.377176880695987,i
0.635335723554713,i
0.420931429590973,i
0.350450631442057,i
0.418142449236445,i
0.413698211133164,i
0.426747185141898,i
0.450225440848945,i
0.525973763628035,i
0.399033329905719,i
0.493833808316495,i
0.604034484152807,i
0.39051839368192,i
0.43610774483314,i
0.258482943384812,i
0.451233249353883,i
0.417170057406292,i
0.332374365902859,i
0.641331520116617,i
0.470781499289666,i
0.460830024389795,i
0.373853923440022,i
0.293895062303577,i
0.534297710669853,i
0.351375612938918,i
0.444655286831848,i
0.365667513508375,i
0.446173211766372,i
0.260321054311799,i
0.498140317078715,i
0.350395129905799,i
0.559284252353688,i
0.385609626045123,i
0.35007453140061,i
0.471763723723002,i
0.498825506237289,i
0.455952555802681,i
0.413063886429806,i
0.419317603151224,i
0.308881732676487,i
0.460538404393256,i
0.286723668291105,i
0.38450186054356,i
0.371181219960413,i
0.446526665367555,i
0.458072274713582,i
0.344236910663678,i
0.471291519622191,i
0.255581015413639,i
0.491404900779034,i
0.429883653229348,i
0.353214166001165,i
0.272614084747832,i
0.529269380132849,i
0.420903519352576,i
0.389768368612984,i
0.442262454453237,i
0.292423790505313,i
0.375824238262672,i
0.418750391739896,i
0.412358916171529,i
0.334588782943413,i
0.348075014604551,i
0.458425628535234,i
0.321007669609188,i
0.463590765628386,i
0.495699303779677,i
0.381246173017871,i
0.302940301482708,i
0.272828430395707,i
0.340872643379292,i
0.34555793100956,i
0.403827858746459,i
0.393850873178198,i
0.354357661636931,i
0.325693018592754,i
0.474360442573925,i
0.338962559047635,i
0.394153337908704,i
0.358925134092185,i
0.306242323792061,i
0.425831368500888,i
0.48627937423659,i
0.482776082984759,i
0.488666060460082,i
0.306137622547,i
0.519804778177638,i
0.330133903280126,i
0.45413512599113,i
0.309668297871735,i
0.279074851964405,i
0.35472285177198,i
0.437850198285427,i
0.456284967766765,i
0.365018971055657,i
0.445387753108218,i
0.362537440473949,i
0.312401062066668,i
0.424808882445081,i
0.402380472013962,i
0.360177950003338,i
0.609307757642621,i
0.383942724055876,i
0.332814309737054,i
0.229143181148342,i
0.31309359883972,i
0.424513130337729,i
0.419985413870057,i
0.417718542469666,i
0.340508709367342,i
0.217956114607725,i
0.405652636461724,i
0.434486433255326,i
0.49665714961499,i
0.507586738508429,i
0.427091861861756,i
0.365932508354568,i
0.390089056896091,i
0.489893935208194,i
0.357501257117669,i
0.249132887005282,i
0.440411877937557,i
0.392218064846186,i
0.427116818670572,i
0.63264111392885,i
0.430858552532244,i
0.427406808767145,i
0.346158064293385,i
0.210249140177981,i
0.472198078105524,i
0.393272313984414,i
0.477944910185118,i
0.36361326193522,i
0.320296926781224,i
0.446098145132985,i
0.325977071049186,i
0.448507603266413,i
0.338542685752432,i
0.416774660321645,i
0.468806413230747,i
0.265656820998123,i
0.428316130996319,i
0.478119617012633,i
0.358077498300685,i
0.465644115989231,i
0.453523039465499,i
0.507900487873079,i
0.402232250566053,i
0.410797951404291,i
0.549526717093146,i
0.504316382528008,i
0.249990714010421,i
0.148522541040563,i
0.399458780626794,i
0.45565411300759,i
0.47074060598223,i
0.46974296408161,i
0.430811373495029,i
0.471296106590191,i
0.421297298085202,i
0.37059138692296,i
0.505759652883702,i
0.583211935337985,i
0.573866150793469,i
0.343295375059232,i
0.467135157714863,i
0.61879782469089,i
0.315227203082913,i
0.5628497118088,i
0.388138177803468,i
0.426740557821565,i
0.406084711681299,i
0.54660156893269,i
0.259554857370004,i
0.380617982107357,i
0.472451463299872,i
0.316361867942182,i
0.381964440092257,i
0.312861959388392,i
0.478981903854314,i
0.419548047366608,i
0.618184168198825,i
0.446623754746103,i
0.361930014865529,i
0.385753971734488,i
0.408504508438036,i
0.456093736478598,i
0.514278357416541,i
0.503378709470659,i
0.387062045599702,i
0.507303771922656,i
0.327318139050537,i
0.403207622548827,i
0.459852044774095,i
0.34160943776609,i
0.611375236486366,i
0.426631810595167,i
0.510884672631802,i
0.392265175679293,i
0.292075597631699,i
0.354157074355274,i
0.477337869823673,i
0.406606848629836,i
0.397831147405008,i
0.419982007558059,i
0.414967924646854,i
0.413991689928258,i
0.624288841338595,i
0.489495862651168,i
0.300675939787505,i
0.642743603351426,i
0.276787484942356,i
0.35107174652181,i
0.535569489864785,i
0.556251900232632,i
0.598618397577555,i
0.333332694474253,i
0.534358700066116,i
0.372205230455231,i
0.427903654333929,i
0.340074101684971,i
0.182441231330767,i
0.380217171878723,i
0.537862420010996,i
0.531431202532824,i
0.246714111404317,i
0.413357283867671,i
0.404590860994718,i
0.516710350147228,i
0.280817182244948,i
0.376917604406574,i
0.416788376871966,i
0.241137820096727,i
0.361240892496111,i
0.395793412324727,i
0.555586468772237,i
0.601155676119626,i
0.476728918064684,i
0.378390365421947,i
0.4574844193573,i
0.332795131457287,i
0.420859255578075,i
0.320844565036523,i
0.361360222824057,i
0.354157681950607,i
0.801044917064545,i
0.443422483559606,i
0.47267489606637,i
0.407832319907372,i
0.379336874325293,i
0.453339939072417,i
0.187411125299105,i
0.308413685557764,i
0.321847804508496,i
0.357283243336526,i
0.138129620498412,i
0.212261587657623,i
0.255472012855705,i
0.300753094127906,i
0.518407761716817,i
0.141485447607386,i
0.434602796748898,i
0.351906103675418,i
0.483222805587653,i
0.259004707245199,i
0.412848775585906,i
0.413727779277448,i
0.445415692643308,i
0.473938386145728,i
0.376119237677499,i
0.383743345445132,i
0.402935585774579,i
0.296129213315855,i
0.54663231542923,i
0.39691007825884,i
0.587201841729844,i
0.456913095356156,i
0.316310060589349,i
0.320227377665369,i
0.472213731765027,i
0.26992779284066,i
0.444122431659133,i
0.280355951134295,i
0.259600738135237,i
0.28915021083586,i
0.157395324619535,i
0.303703097821403,i
0.302969896490271,i
0.430131069820095,i
0.503962931943715,i
0.401035583894011,i
0.387648641192277,i
0.310302299452217,i
0.33484993453189,i
0.411664090697054,i
0.539657852382327,i
0.475837274085415,i
0.378271223973367,i
0.310266734977414,i
0.300088456046453,i
0.479944025676801,i
0.350029766124285,i
0.339648684172207,i
0.374725536502385,i
0.359891976977556,i
0.528371438849192,i
0.337770763018488,i
0.398361350767614,i
0.387659347332112,i
0.400144134165787,i
0.402466705946342,i
0.403809405480752,i
0.333817625028499,i
0.373412691263794,i
0.436827993031098,i
0.401641200293664,i
0.275810986414386,i
0.496847734808282,i
0.465060557682911,i
0.619015891471462,i
0.38177517948777,i
0.156628941392142,i
0.421795907310025,i
0.48625414421061,i
0.3911592871457,i
0.258168068331652,i
0.443780432882599,i
0.430428224449758,i
0.507271330612399,i
0.424586229445117,i
0.525139463827953,i
0.240702621533497,i
0.549505479344724,i
0.601377993756428,i
0.301886946293094,i
0.423836118816817,i
0.193535441994172,i
0.434154853604181,i
0.501657838860006,i
0.386795683628254,i
0.516292875003412,i
0.394594449896356,i
0.406522240800097,i
0.516689468283814,i
0.398767584880265,i
0.572767234119207,i
0.450956707457221,i
0.472930442151993,i
0.366005475920537,i
0.362545037894146,i
0.363413564626106,i
0.429507433983638,i
0.359750205320261,i
0.374090968988455,i
0.454230943404361,i
0.465900011633,i
0.276968695354446,i
0.341847513216676,i
0.608787762841488,i
0.422770926301286,i
0.578893244171109,i
0.30977087913864,i
0.471353325077946,i
0.301079938157103,i
0.505360549922888,i
0.399806176781241,i
0.348709161436864,i
0.37549036435008,i
0.429133907298569,i
0.400295105059931,i
0.443292668831675,i
0.401100088428441,i
0.50871403941929,i
0.491941499709937,i
0.532152893233181,i
0.444984010083593,i
0.133539887005469,i
0.44990143853208,i
0.389463656858175,i
0.336880446311686,i
0.249699846263662,i
0.504092279747405,i
0.281570730013036,i
0.441548331706087,i
0.257631122116859,i
0.283364036614336,i
0.497159410268631,i
0.386482467854094,i
0.231730322673803,i
0.219387865114359,i
0.434260903166936,i
0.459482524328355,i
0.435944305706614,i
0.251379469809188,i
0.486545165045514,i
0.57447155388017,i
0.302359053434278,i
0.335538908186293,i
0.337058827557411,i
0.276606875052214,i
0.278749175365477,i
0.338623550427513,i
0.431860525922884,i
0.444015616915779,i
0.463311357348947,i
0.26523148465158,i
0.313609878191866,i
0.444786854937964,i
0.314679632490288,i
0.45307733645522,i
0.409100648444932,i
0.436436347360975,i
0.459571597763587,i
0.403846116507313,i
0.349686036611964,i
0.546320576542397,i
0.359664622843339,i
0.484734310421105,i
0.451788573646978,i
0.452169566348995,i
0.424997868640321,i
0.444202795671797,i
0.414522074212154,i
0.313680243101719,i
0.315937683515746,i
0.456540542705987,i
0.498065409467963,i
0.318644771453037,i
0.466907885379079,i
0.305491235173834,i
0.281202774224331,i
0.342071460697095,i
0.59149428698834,i
0.473417765072528,i
0.469130733386266,i
0.30001393060072,i
0.357731733435164,i
0.527425933493269,i
0.223499963950564,i
0.292872302369811,i
0.551651288810161,i
0.355038029272366,i
0.345759930063209,i
0.471982054688766,i
0.560419722194631,i
0.331699703306688,i
0.5078911405145,i
0.517044176625774,i
0.475519986376526,i
0.177371338350721,i
0.535282048366761,i
0.57825023567501,i
0.392748104979528,i
0.504782518053973,i
0.369243878651742,i
0.470118046929427,i
0.356907617558432,i
0.452318369204809,i
0.520662882190058,i
0.252788876759221,i
0.469026685461219,i
0.426827573038017,i
0.362436093689503,i
0.504344603504274,i
0.508107019138645,i
0.277841433163041,i
0.501204610046698,i
0.345976171551181,i
0.313609887455615,i
0.417237606063048,i
0.37005534671964,i
0.333748725506767,i
0.430574482719493,i
0.37776566157491,i
0.301056902180253,i
0.403678648918139,i
0.37969920222844,i
0.422687509147397,i
0.414352708025762,i
0.413611895891929,i
0.215578217954566,i
0.348836318650556,i
0.443437211782236,i
0.278961485522922,i
0.454149464215013,i
0.308570928248298,i
0.293354265028576,i
0.47635062950212,i
0.497976934214814,i
0.422979021443565,i
0.465390050766544,i
0.332760166837939,i
0.287259289543265,i
0.316333449927043,i
0.261663156732267,i
0.274492715571129,i
0.602978717181614,i
0.398655380599312,i
0.555603431213677,i
0.375302036818199,i
0.676470744127207,i
0.196906756281936,i
0.278256414313321,i
0.207595282244743,i
0.345363200590974,i
0.315345838232924,i
0.519326062339809,i
0.328691068010027,i
0.480844994523226,i
0.524028695159109,i
0.323873121155215,i
0.378902569165909,i
0.430124457860704,i
0.271715809001472,i
0.383346140319678,i
0.47097582929445,i
0.166290506980992,i
0.559514447140878,i
0.487211476940951,i
0.406869785877708,i
0.331189130319869,i
0.409969902739384,i
0.353865980574077,i
0.39043076766455,i
0.330063870840697,i
0.495880193912167,i
0.345699072626703,i
0.424964425345602,i
0.338984091699044,i
0.373801182227732,i
0.569329202871002,i
0.539666936795358,i
0.245881299697654,i
0.309105782438518,i
0.574529335776883,i
0.432987761527366,i
0.456608558026144,i
0.239614012233112,i
0.544379736937447,i
0.402291455760155,i
0.332913136690067,i
0.580583951512993,i
0.369293597776628,i
0.548488312968773,i
0.414026122508755,i
0.476857491301164,i
0.402153506277423,i
0.3565742775005,i
0.531425291170728,i
0.518524394371617,i
0.524850956514436,i
0.278471266583436,i
0.267420773785245,i
0.584225683073908,i
0.274095684059911,i
0.346708283313249,i
0.390589945659493,i
0.172180264217905,i
0.419422068239786,i
0.461402369528152,i
0.445269041702238,i
0.323235992741005,i
0.314505634615259,i
0.274785810726929,i
0.311804380605433,i
0.427714117663154,i
0.377179230559911,i
0.523228909884888,i
0.383008464861301,i
0.600334095523853,i
0.544152647992772,i
0.464285894589262,i
0.497225376701247,i
0.473102884776956,i
0.233870950253442,i
0.437676398451326,i
0.422613004922293,i
0.379611979154494,i
0.251704915401653,i
0.528511144262049,i
0.473834888315244,i
0.429212297466863,i
0.371173930158914,i
0.371620078700573,i
0.336342551333509,i
0.232406594193536,i
0.33733691633023,i
0.495967100363176,i
0.278007367037658,i
0.446710317134889,i
0.427106843639166,i
0.407680864108261,i
0.365646586073224,i
0.38489788449931,i
0.560645129640308,i
0.418802979738455,i
0.553864559045449,i
0.346959249029859,i
0.481203192766877,i
0.310568481646647,i
0.332260180449873,i
0.342565794842581,i
0.621809874450715,i
0.398900530531257,i
0.37854870809321,i
0.372136182690354,i
0.268503762323781,i
0.299477785368773,i
0.34978570456004,i
0.435593644911028,i
0.384435026184858,i
0.329339161673148,i
0.463052489704672,i
0.420386066943795,i
0.465500991665105,i
0.31794761680392,i
0.368588106442387,i
0.454683893511548,i
0.617552935238678,i
0.534201733845904,i
0.320132290708632,i
0.396021417482991,i
0.483383707330989,i
0.273193201643624,i
0.431337731777267,i
0.296268784240806,i
0.482156442743844,i
0.363679242423901,i
0.396640465057357,i
0.256956436344551,i
0.410016801886513,i
0.572499661386185,i
0.51344715151153,i
0.503887183313825,i
0.446409873007931,i
0.193647010299911,i
0.454401330963169,i
0.475443205277913,i
0.339156363827045,i
0.422329371451294,i
0.645390681091781,i
0.516349008787682,i
0.396350788652208,i
0.412510476509616,i
0.451143668545589,i
0.338452649116773,i
0.419179902230688,i
0.362818317434319,i
0.333393029491722,i
0.480414396447423,i
0.37140123190721,i
0.562469571119268,i
0.619022298956398,i
0.438188613578665,i
0.484626113243419,i
0.452747226397425,i
0.33307009697186,i
0.496062198881842,i
0.591312588358274,i
0.450889374269646,i
0.337449212408512,i
0.361672834087918,i
0.563524795941442,i
0.382724475647681,i
0.205739217261496,i
0.373931156016082,i
0.490451204159679,i
0.393558776935116,i
0.334956803261078,i
0.313182389538765,i
0.538435548211881,i
0.560614408126429,i
0.396917545775679,i
0.281563771026168,i
0.414737172050567,i
0.478024434061096,i
0.223240985391864,i
0.378333452470197,i
0.38218533782793,i
0.32002446505038,i
0.661161546342765,i
0.354232616219101,i
0.427437967173348,i
0.357206304947197,i
0.395701478038369,i
0.593354875678972,i
0.365829134956685,i
0.428296574489273,i
0.422796925791356,i
0.280261668064863,i
0.461336285381908,i
0.472995183534371,i
0.540372933185147,i
0.26724882758296,i
0.471629941834036,i
0.439603375123003,i
0.372108640006343,i
0.411805599225226,i
0.274206167476893,i
0.454096633520161,i
0.340792050970182,i
0.434438504003179,i
0.619126114343112,i
0.330228611103468,i
0.231100900151564,i
0.411100646903642,i
0.62637978812888,i
0.272406348766457,i
0.281958967690127,i
0.450201162825044,i
0.251245991174105,i
0.320666223847899,i
0.401673861027192,i
0.371265329537107,i
0.429848987509256,i
0.369082687051537,i
0.488874138032542,i
0.388067607861934,i
0.29602745671601,i
0.242807986506017,i
0.493039069999977,i
0.559314005254376,i
0.323867926495075,i
0.434471574409487,i
0.444472237039319,i
0.526246332023619,i
0.278250533345476,i
0.475335383495042,i
0.404850261751373,i
0.378912431735498,i
0.341189187842309,i
0.331422017865668,i
0.589981662592156,i
0.345730986222099,i
0.398233444740133,i
0.404280899867469,i
0.372208883165246,i
0.261477322008625,i
0.417232541626983,i
0.481761642027262,i
0.333773310781876,i
0.376807438467496,i
0.440864623553077,i
0.380730201903299,i
0.299209738292143,i
0.410685885766674,i
0.381829762881241,i
0.55057873838724,i
0.506802445710515,i
0.517789786640223,i
0.453133699665512,i
0.470830707248232,i
0.515964294139714,i
0.403616954134827,i
0.310922791657307,i
0.455498807276556,i
0.469755183813786,i
0.432542165342095,i
0.191028356880976,i
0.343745626653893,i
0.262324034754863,i
0.361802061581295,i
0.300809458095393,i
0.485013486855715,i
0.331350975349713,i
0.454924205012853,i
0.480313678901081,i
0.450076195381617,i
0.279808732011441,i
0.352331001244228,i
0.375423760280741,i
0.506379046681307,i
0.399933168432432,i
0.400258208266861,i
0.608584688826542,i
0.310151944007265,i
0.457703179749105,i
0.241619206884107,i
0.355987352065461,i
0.283462644874412,i
0.340193676033596,i
0.48516781375485,i
0.562508199583239,i
0.200990209718161,i
0.421014785398195,i
0.380433851501898,i
0.46043005633464,i
0.232148219802024,i
0.339296330742409,i
0.375664900471193,i
0.242995496285137,i
0.340487875008811,i
0.670357752284694,i
0.377910919680641,i
0.477424644593075,i
0.31172102196117,i
0.386299182054821,i
0.306174593287125,i
0.316817967753856,i
0.339114431742295,i
0.527588501862818,i
0.353215914503275,i
0.482732477413727,i
0.458428171880154,i
0.385966878300281,i
0.42113877863525,i
0.418280707892029,i
0.537935527023788,i
0.0883927641811166,i
0.483758558930554,i
0.313984900615508,i
0.240948676539745,i
0.540198882299154,i
0.392968480184938,i
0.433046112531079,i
0.488985302425328,i
0.444622525773378,i
0.221806486058804,i
0.194103572821844,i
0.369382900200089,i
0.461064946807911,i
0.336858907805623,i
0.467794998771364,i
0.374054392076945,i
0.369865286019641,i
0.336954380903379,i
0.346125727509491,i
0.517183756935795,i
0.34765933110461,i
0.427149887147174,i
0.327893282559724,i
0.378732113956048,i
0.482685557134202,i
0.273205745871737,i
0.630046181420979,i
0.468795904885772,i
0.375468136378243,i
