score,label
0.570227810135927,i
0.524696648586753,i
0.578094649369768,i
0.493356756104658,i
0.504366642498797,i
0.661450320625535,i
0.688396423971931,i
0.472871321312317,i
0.518731851471028,i
0.642642094501293,i
0.551293152145042,i
0.516193230731315,i
0.705939631708547,i
0.597335891017452,i
0.490742075115956,i
0.536952263105996,i
0.728131329041066,i
0.586779349260658,i
0.622382779543382,i
0.465663395750988,i
0.548411027000151,i
0.610933778775201,i
0.655790166850908,i
0.5026388664495,i
0.657181154224274,i
0.534072162686098,i
0.549827138671721,i
0.753726893042286,i
0.496667233611807,i
0.774677174862405,i
0.750523090098394,i
0.75314972883186,i
0.600297875857787,i
0.650986330609702,i
0.696742030211676,i
0.609354323815037,i
0.511990088016127,i
0.781814134984063,i
0.731584453636407,i
0.809595575503539,i
0.590714524285359,i
0.779419063694822,i
0.662836711561171,i
0.543474769792011,i
0.649902982498489,i
0.752369783205612,i
0.63098183981271,i
0.659783166025436,i
0.473013806123024,i
0.728060713001236,i
0.516479560258625,i
0.645228689453582,i
0.598887773261035,i
0.456810891147717,i
0.656083584674134,i
0.607085703608229,i
0.585224728962357,i
0.499048209950352,i
0.488783953153443,i
0.444249816078451,i
0.517705151012371,i
0.697039154128873,i
0.527997128696603,i
0.654343975824989,i
0.496207645576204,i
0.566479755179358,i
0.679512558789771,i
0.802696893609521,i
0.415231438596778,i
0.696714371421651,i
0.601955994581487,i
0.654625545909495,i
0.684227916768108,i
0.65736431871121,i
0.616042377817826,i
0.542767747173306,i
0.578760982958184,i
0.600052706653082,i
0.629148188663947,i
0.702720370335346,i
0.387917832443514,i
0.610016633803376,i
0.503397527031151,i
0.657918835783613,i
0.630364318102834,i
0.751714892939496,i
0.505601969209404,i
0.542131331465353,i
0.858799892469714,i
0.612977745978862,i
0.629090825147262,i
0.659819051947115,i
0.498561559508099,i
0.729801757995922,i
0.547120184972496,i
0.409875412507941,i
0.801453354396208,i
0.502065648718268,i
0.521893125861814,i
0.679054138023747,i
0.690359883532037,i
0.632899585053442,i
0.686336551325941,i
0.590963638719627,i
0.511796058000455,i
0.535411501350088,i
0.629320518932314,i
0.637346027146809,i
0.559405374789532,i
0.637128211917831,i
0.398628078385929,i
0.492145371256431,i
0.633722060129137,i
0.635285614433209,i
0.767587838529433,i
0.663065267601202,i
0.63728202390897,i
0.753205400578717,i
0.497061046228185,i
0.673281682545205,i
0.627618360462567,i
0.459264361793517,i
0.60741458562854,i
0.583138010314029,i
0.524960548524716,i
0.555213863255563,i
0.511189763205741,i
0.558662200387512,i
0.362745807051059,i
0.711564367255321,i
0.549903721507674,i
0.699160501146818,i
0.678511079594343,i
0.579986166716275,i
0.626718697017557,i
0.645605123614676,i
0.630276379913662,i
0.810780901935008,i
0.705941838380161,i
0.574521255153327,i
0.631277608071963,i
0.520655394254535,i
0.483562102265555,i
0.515803160147017,i
0.572539803662858,i
0.860933531874756,i
0.689610170717232,i
0.655088295726227,i
0.599156255963781,i
0.335682411797805,i
0.601970658218922,i
0.566754362347853,i
0.679160334744835,i
0.569834432092491,i
0.458120408256069,i
0.514256253310099,i
0.517249687352718,i
0.590860427001827,i
0.448971225548814,i
0.55286075131781,i
0.710261537265195,i
0.635072950876724,i
0.521737100797969,i
0.531379209723339,i
0.499706419418683,i
0.521917861848907,i
0.489684355597178,i
0.311852955270569,i
0.512117237113901,i
0.558981148951453,i
0.672185497128748,i
0.698473637135378,i
0.361347535188901,i
0.468007473761765,i
0.578329266102339,i
0.706305590531984,i
0.610598604498391,i
0.641445288955508,i
0.656680977822426,i
0.626961878496928,i
0.458076365556059,i
0.6878294433642,i
0.599923083819859,i
0.533347923979018,i
0.614211754177291,i
0.542362181739243,i
0.650233414733822,i
0.542008602314718,i
0.590511661640808,i
0.740512063615707,i
0.446935401497909,i
0.510894256314777,i
0.467207414335071,i
0.686120551613863,i
0.621381553111213,i
0.600520970636494,i
0.567665801857871,i
0.622408478452802,i
0.63705344877017,i
0.595196950251481,i
0.68992653994962,i
0.467564279672296,i
0.558293766223519,i
0.548642700216117,i
0.443439976836869,i
0.466608867496508,i
0.565173271634538,i
0.518211084539767,i
0.528420840152457,i
0.502179279041788,i
0.575244032477801,i
0.773755425869377,i
0.590539111547081,i
0.584869265794412,i
0.588347664290727,i
0.502045973598167,i
0.531282382894591,i
0.612364094675503,i
0.692546853251809,i
0.576164695101661,i
0.565051595733601,i
0.534251607940059,i
0.495994276753204,i
0.656033820190217,i
0.593375293723114,i
0.676168217181109,i
0.507718801314982,i
0.535306950959883,i
0.719877699142097,i
0.579834703558389,i
0.710145389540496,i
0.725198481008155,i
0.487643640128788,i
0.771667537138633,i
0.561684149035529,i
0.433362478002109,i
0.645668233657638,i
0.636703346168229,i
0.641776127616292,i
0.677669429976324,i
0.709330699140896,i
0.802942216874323,i
0.687278999023824,i
0.465925441945282,i
0.769776117929056,i
0.513586856153216,i
0.660460912954156,i
0.61757443996113,i
0.699528515413462,i
0.679773677516576,i
0.579438539787032,i
0.779780985925742,i
0.673706003764493,i
0.654684463204907,i
0.684190176177047,i
0.46366868731194,i
0.561066297323628,i
0.739792351712203,i
0.512299109464283,i
0.72757863959948,i
0.438025314091767,i
0.717237894416241,i
0.59295868891928,i
0.512230684194221,i
0.517497117722419,i
0.648750910253313,i
0.356115036722392,i
0.47439569047081,i
0.479272114163921,i
0.739011169621642,i
0.57703398255487,i
0.629291198067501,i
0.69654158234342,i
0.724828059576147,i
0.726679890237258,i
0.563835181768527,i
0.536799984489074,i
0.605312295635084,i
0.361920677910771,i
0.869878889249223,i
0.625653547982379,i
0.671881136959074,i
0.476686219594869,i
0.59202877359396,i
0.427113232291979,i
0.476049376396339,i
0.733746831398982,i
0.699090302149256,i
0.692218238673013,i
0.58752630037822,i
0.488980279084894,i
0.53510257342554,i
0.426752273386107,i
0.612982704642256,i
0.588252362895967,i
0.573292237897362,i
0.600040345325124,i
0.573143820789291,i
0.413769630587289,i
0.608691565827746,i
0.619409228835754,i
0.661408594437843,i
0.358469942289725,i
0.656674402342599,i
0.338738589240109,i
0.657791930966714,i
0.631228138128503,i
0.728324185991168,i
0.705258466359601,i
0.642299057004838,i
0.560219260401496,i
0.753141905888844,i
0.508155355959508,i
0.536268800847053,i
0.663950813173737,i
0.532665135740731,i
0.815591553012937,i
0.5566008342976,i
0.615855490079231,i
0.701309391226889,i
0.763939614670265,i
0.602552261765653,i
0.68541965965253,i
0.675330001223002,i
0.535855233218316,i
0.531722348519663,i
0.466618341360486,i
0.606076812268281,i
0.658805361748286,i
0.616635459370352,i
0.694357378689136,i
0.660266385377122,i
0.368265688743349,i
0.659252651291008,i
0.371910865491457,i
0.715830376405223,i
0.649553726092295,i
0.65230478356712,i
0.752431820071633,i
0.377611429753095,i
0.605249406666452,i
0.579245069582294,i
0.54735801470427,i
0.499713395398122,i
0.574036129076977,i
0.560197844199964,i
0.464490894017338,i
0.542024307201187,i
0.674060033433737,i
0.496777476826418,i
0.565901567127679,i
0.682903956516555,i
0.716516905098823,i
0.564975607728454,i
0.457592416965797,i
0.71788651757173,i
0.562127587147742,i
0.509168046204873,i
0.643572222449091,i
0.542340889569916,i
0.570192833137673,i
0.463502765951903,i
0.665826508004959,i
0.629363860413929,i
0.758396035020924,i
0.73469845486437,i
0.589943068242132,i
0.519342984325014,i
0.641342745276356,i
0.52722199001658,i
0.728763871407158,i
0.743682974153552,i
0.770936448649111,i
0.633304688819454,i
0.589275526078954,i
0.484227908971828,i
0.741750047547165,i
0.541356833354316,i
0.502099719505338,i
0.548496866863893,i
0.529673048741252,i
0.564122345003746,i
0.579010462675736,i
0.623100632697112,i
0.50773116199997,i
0.780705079588939,i
0.723492615879289,i
0.548918728649382,i
0.661054045275955,i
0.451777834947183,i
0.579945634744502,i
0.624311171339771,i
0.777916990301227,i
0.677297010568259,i
0.512596010419301,i
0.62554088494949,i
0.67193399328278,i
0.614512539577653,i
0.675325286241047,i
0.719761410590102,i
0.531173520133331,i
0.768608533235306,i
0.525158763066553,i
0.490584290682823,i
0.687053560138394,i
0.42759141518524,i
0.671001556824698,i
0.564510552842285,i
0.515544242704898,i
0.713852491314594,i
0.515517424198144,i
0.476905747629559,i
0.712268507556113,i
0.621807457361516,i
0.655408616593271,i
0.844539445431896,i
0.561050036036777,i
0.60440574570853,i
0.51743796215572,i
0.469412964672009,i
0.637628195662747,i
0.678982961208749,i
0.620186885487407,i
0.784864252032368,i
0.7239045058203,i
0.684576961665194,i
0.651106073931213,i
0.546422349666907,i
0.788137789692427,i
0.685062490429791,i
0.571776668457996,i
0.569811340279612,i
0.504299988235619,i
0.686686759845905,i
0.600189255734457,i
0.596015698847174,i
0.443785006768698,i
0.713574686100547,i
0.809090840827515,i
0.552435438779198,i
0.34460326049626,i
0.800396041601825,i
0.671500370439849,i
0.640400326949135,i
0.765977906178311,i
0.577473428886861,i
0.694982006786493,i
0.531915254412354,i
0.737825445608963,i
0.701849752916148,i
0.480771216178268,i
0.651403108470452,i
0.66271076961634,i
0.625812882562307,i
0.631653606664757,i
0.681753905951384,i
0.599289641764916,i
0.697753298922769,i
0.752562579079182,i
0.719873105685262,i
0.561340097227395,i
0.602504593697548,i
0.659496949254007,i
0.383036831208272,i
0.703324069072685,i
0.553962902513267,i
0.472207631175519,i
0.689600656148119,i
0.639733136460621,i
0.633549841834018,i
0.514769982272505,i
0.594444378934767,i
0.647030769675195,i
0.707257835279487,i
0.526612486914569,i
0.517294986479148,i
0.765450770174121,i
0.651139841605279,i
0.532772925494697,i
0.687627586766644,i
0.633024293106952,i
0.52281477873193,i
0.790529019364379,i
0.647885018784838,i
0.562258238019621,i
0.57925045848399,i
0.72634623166961,i
0.534381208487152,i
0.519479050646615,i
0.549684121190819,i
0.432128888678132,i
0.46709625019265,i
0.532658958944689,i
0.52434988335308,i
0.685288199760961,i
0.60184251929531,i
0.759790976601963,i
0.586194008029288,i
0.652248996298099,i
0.593919518197163,i
0.393681482556979,i
0.474953526679099,i
0.406377034631748,i
0.518239629340578,i
0.674131890451405,i
0.668459286256811,i
0.648788509965112,i
0.775355288748059,i
0.572154056379614,i
0.498733667160228,i
0.555398090019436,i
0.458693578751239,i
0.586082042878421,i
0.476105014837952,i
0.74093903088823,i
0.51516164162924,i
0.832296654798423,i
0.683410101730345,i
0.4654165075466,i
0.491557063262977,i
0.553417836022695,i
0.527988763625732,i
0.495707895574032,i
0.514159585037663,i
0.561227013196778,i
0.35166622863587,i
0.551501332836673,i
0.765942662191446,i
0.5073889339926,i
0.621939241872489,i
0.560035973999141,i
0.656348999110682,i
0.679349672861704,i
0.575073583241497,i
0.81631594635008,i
0.500443095980806,i
0.444536990640519,i
0.74996215899067,i
0.589191152702058,i
0.602778087895518,i
0.629067006962509,i
0.754015830080342,i
0.461833010271555,i
0.503590423421778,i
0.53334460657832,i
0.634188918743744,i
0.613803061887916,i
0.593861922058285,i
0.561302123765748,i
0.846301746111656,i
0.696485198110153,i
0.670613762342204,i
0.593549975516727,i
0.498305671567131,i
0.719183219466677,i
0.764265658205402,i
0.527572444859995,i
0.598948217690289,i
0.397718892136099,i
0.624885823627829,i
0.685590816022658,i
0.526794158827993,i
0.663943291046461,i
0.598646744290094,i
0.669189275471048,i
0.600157527507299,i
0.636203814156801,i
0.451554393035848,i
0.564153573428772,i
0.44262903946524,i
0.73327957870222,i
0.719580467592705,i
0.564252351588774,i
0.397851643605282,i
0.607097833591243,i
0.73345852575409,i
0.625966752521853,i
0.579073178904095,i
0.600445564145761,i
0.415213019266778,i
0.507042132393937,i
0.595675938688121,i
0.65014437102223,i
0.650896987500152,i
0.498977096807087,i
0.613889331503842,i
0.730288004122197,i
0.713071604976802,i
0.707948209507057,i
0.686570681356506,i
0.686166795374562,i
0.492261505974337,i
0.602760412903366,i
0.594241837548901,i
0.51687821941313,i
0.647674895652755,i
0.724623153816728,i
0.553390740335061,i
0.763997148301489,i
0.577983175963448,i
0.558569777872433,i
0.627203292671169,i
0.545253126927646,i
0.604413159798397,i
0.375939638951607,i
0.569551717628037,i
0.505668119668143,i
0.581887132184162,i
0.449604732054765,i
0.421612378868849,i
0.545959842818634,i
0.483027797010513,i
0.686328455312282,i
0.636758765311244,i
0.609523008947815,i
0.414460955403035,i
0.626282389477809,i
0.571576219701801,i
0.472081365901278,i
0.611425745707866,i
0.742734100662808,i
0.808100089829578,i
0.381292111268447,i
0.681908548333393,i
0.542702609653376,i
0.80080136093877,i
0.749146729705894,i
0.556824580377653,i
0.383920823629384,i
0.622314496766717,i
0.698575270693848,i
0.638981953594221,i
0.500692854592623,i
0.589549205351115,i
0.726401516940498,i
0.498823304305848,i
0.577995441444671,i
0.622639274799584,i
0.547379840262818,i
0.5473092069301,i
0.632263470218225,i
0.627484371462471,i
0.481656282960904,i
0.64334348071307,i
0.438142408441877,i
0.459644442618121,i
0.498666043623919,i
0.418170439493602,i
0.593094374768421,i
0.560776659212457,i
0.594314867261381,i
0.701373334320157,i
0.472119840732404,i
0.784608513905412,i
0.570886383612952,i
0.533133899301075,i
0.466616081491738,i
0.64232675027322,i
0.646084584153407,i
0.403887909058578,i
0.734736421493647,i
0.478976452096903,i
0.54542963240763,i
0.55757232309591,i
0.476397055628453,i
0.693469217390082,i
0.547104797701504,i
0.682364785254823,i
0.5765404918874,i
0.629595103976019,i
0.628699614306596,i
0.551381310236968,i
0.382972549684385,i
0.64461089874443,i
0.603519148187484,i
0.705048090685514,i
0.504337607594244,i
0.605751651982239,i
0.569480226387336,i
0.656168783570398,i
0.645487404677767,i
0.645516280418131,i
0.757496915936748,i
0.646597296126187,i
0.601623223205669,i
0.635874293268993,i
0.688925965792949,i
0.671488286896802,i
0.454474288750927,i
0.666395704917853,i
0.597183430654766,i
0.699290381932194,i
0.624844780790313,i
0.427579363812533,i
0.65382727121112,i
0.46123718344101,i
0.528323012311751,i
0.572327491515183,i
0.65562316901447,i
0.503312359606237,i
0.679664829680882,i
0.600722646502744,i
0.428877079035292,i
0.767473306185623,i
0.575388986476294,i
0.624348666416102,i
0.52101176162995,i
0.508089962642921,i
0.564748926012181,i
0.50738254352118,i
0.538430440464987,i
0.64712751882806,i
0.713136479887835,i
0.673370294662134,i
0.576176619437777,i
0.513972155600702,i
0.552172909981723,i
0.577608154723363,i
0.77417522325261,i
0.478840213270065,i
0.721851625491172,i
0.704267269471241,i
0.646496216678507,i
0.722565848721319,i
0.508359516361355,i
0.644479829776314,i
0.648033132116645,i
0.699272923293846,i
0.502714607490895,i
0.4428847991195,i
0.482371136406174,i
0.568977874946095,i
0.728311283819284,i
0.453096825649607,i
0.565361468633222,i
0.515291798749532,i
0.402067793303614,i
0.782059259588881,i
0.462941550338543,i
0.709976288269073,i
0.634731020072955,i
0.444680510642352,i
0.626964750420664,i
0.565846539182465,i
0.527255991126072,i
0.777150822023931,i
0.451436770606382,i
0.58041775034687,i
0.449727022213026,i
0.597199005652934,i
0.555978510952877,i
0.506589774773821,i
0.449142198105445,i
0.706058735626944,i
0.607970572634037,i
0.641409820815297,i
0.640094318894522,i
0.742751585806249,i
0.744359497480788,i
0.521125528673477,i
0.695466714531497,i
0.664320573806697,i
0.646325873310816,i
0.60324778608799,i
0.622156820727131,i
0.459687502460283,i
0.576025445610912,i
0.444391949935629,i
0.553871142829997,i
0.450886768921664,i
0.710358914718376,i
0.51577741264753,i
0.434013117928362,i
0.69731416316538,i
0.437401037144954,i
0.531996958298562,i
0.497858152226122,i
0.642823842954484,i
0.562728572828856,i
0.577341057515529,i
0.771785210583321,i
0.494173955995702,i
0.78142772431509,i
0.628411357905934,i
0.526653857379906,i
0.781155122909742,i
0.643965673702218,i
0.592694326364031,i
0.474388575303219,i
0.436827669517709,i
0.519710539540629,i
0.450911554480377,i
0.633336417273998,i
0.553300022653471,i
0.826822791488513,i
0.508767112326837,i
0.628172752788401,i
0.748128714715255,i
0.40435721450999,i
0.672680763917074,i
0.558741676989489,i
0.502720185143903,i
0.659931660336136,i
0.700370631834291,i
0.632718049684436,i
0.421361018766004,i
0.691564377698684,i
0.50943144228731,i
0.639796411498554,i
0.606793517920834,i
0.741785982269883,i
0.496137016745341,i
0.559878849346292,i
0.429433933458007,i
0.683229917646095,i
0.674987276363074,i
0.662832897269952,i
0.583653006692891,i
0.452454503773841,i
0.552085227875296,i
0.636527651678309,i
0.625210548300388,i
0.623513840116211,i
0.587276158077949,i
0.547392293580342,i
0.554193373531292,i
0.564764027927843,i
0.543146567549461,i
0.463124573158758,i
0.522302832494251,i
0.723302449507706,i
0.548674426772221,i
0.567971729241026,i
0.672512256494492,i
0.68664017072994,i
0.485778502980605,i
0.542518060997214,i
0.673090201779111,i
0.599595892735709,i
0.508160378777123,i
0.489174234227955,i
0.624959673124663,i
0.732080518788725,i
0.568975368167971,i
0.610784157011831,i
0.702538996031887,i
0.487976740118716,i
0.624029143128335,i
0.630574852832836,i
0.436350877629561,i
0.72312958524623,i
0.666350028818047,i
0.633395073214354,i
0.736365199027587,i
0.549124996784848,i
0.575388016717867,i
0.608743265812928,i
0.798610089759077,i
0.503013409167856,i
0.659901050095256,i
0.510282871117632,i
0.698983942633619,i
0.425532816005269,i
0.503838241183582,i
0.712535950387565,i
