score,label
0.360675163263149,i
0.464314457953424,i
0.385795380838577,i
0.330017381522857,i
0.560336457146774,i
0.309916850885547,i
0.355353504407448,i
0.441501341274132,i
0.349684069513946,i
0.535274255353419,i
0.369244327153027,i
0.552209503708253,i
0.550288819926576,i
0.182773693638278,i
0.345311374740402,i
0.323345035721656,i
0.53066019548962,i
0.309051036481001,i
0.30757839364228,i
0.411610877453502,i
0.302215148406149,i
0.446335124965334,i
0.351993399776632,i
0.206496688984806,i
0.291038703108987,i
0.507675860460582,i
0.401893533351948,i
0.40966465354185,i
0.500277150988258,i
0.414061756957757,i
0.370786704803134,i
0.189211670368235,i
0.678364565207976,i
0.463220994626466,i
0.406026863263103,i
0.407039190574161,i
0.595653719813134,i
0.37749027411877,i
0.274099898906109,i
0.417186797330542,i
0.459435181156291,i
0.373074132687688,i
0.386858040564671,i
0.28583517920856,i
0.33321974022646,i
0.533138855441092,i
0.510638474270178,i
0.316566871396332,i
0.426185424660649,i
0.473578410156154,i
0.44115019373423,i
0.263393912122822,i
0.467894828876254,i
0.415660707714195,i
0.22113405419356,i
0.541021858817483,i
0.524160919147686,i
0.421181939598691,i
0.306820415700173,i
0.416049388797708,i
0.472534732709394,i
0.553422531278901,i
0.386065139582357,i
0.378032050178351,i
0.282480900159533,i
0.398270452045772,i
0.455419079229761,i
0.340878752039084,i
0.491601537244281,i
0.326277061907438,i
0.503822997485388,i
0.514758791457255,i
0.563361956155151,i
0.570402005087793,i
0.446760552565003,i
0.350818533863765,i
0.545034440318749,i
0.433485399017333,i
0.484452493025373,i
0.353153159311483,i
0.415049039613781,i
0.329825594961428,i
0.401538533243052,i
0.409062968164034,i
0.421478247293849,i
0.308798569652535,i
0.423189822317106,i
0.441433753332267,i
0.503164971520988,i
0.427842986275832,i
0.359960661949085,i
0.303676301938596,i
0.356690280834532,i
0.533557044176878,i
0.426901251065605,i
0.429389963595833,i
0.405783759809911,i
0.520466322074165,i
0.373497159443811,i
0.102045075646444,i
0.346917920336121,i
0.512757547888995,i
0.345683824287944,i
0.387119869757311,i
0.400925288943867,i
0.275681966964144,i
0.489609786447442,i
0.56970277125675,i
0.430819514162659,i
0.344412413844132,i
0.450851309539069,i
0.346767822751518,i
0.40978747727299,i
0.409105189147681,i
0.367415236901242,i
0.583515224065492,i
0.344720279739328,i
0.465827381834929,i
0.383313757711097,i
0.40795183138399,i
0.392074153748236,i
0.596671022792881,i
0.182768297398159,i
0.476026201794826,i
0.493421945668174,i
0.361938197635455,i
0.506096971564178,i
0.26158596420442,i
0.424830672795712,i
0.27843885781058,i
0.529134110723845,i
0.552352971707467,i
0.34064052116106,i
0.335593933212695,i
0.35585463896381,i
0.381064438773315,i
0.390260456406346,i
0.380527035695538,i
0.394459019606783,i
0.350557997597658,i
0.415684692732262,i
0.286051926291816,i
0.453646729306583,i
0.507733501257167,i
0.552923783643079,i
0.365209407593271,i
0.519031087274346,i
0.396133737003952,i
0.449647938221052,i
0.391826195481544,i
0.301812606065329,i
0.358700775314647,i
0.550063574234849,i
0.461537063515593,i
0.358141037328256,i
0.39261163718646,i
0.389249601700411,i
0.413839748630979,i
0.21885998990406,i
0.442416637110022,i
0.445009324387369,i
0.401840547303361,i
0.388338866746922,i
0.366084998391282,i
0.369831423838943,i
0.26038470789676,i
0.52827350381715,i
0.346778187091117,i
0.399214825862705,i
0.313419400584593,i
0.413923064839689,i
0.486956930720773,i
0.500999110690665,i
0.489097082800861,i
0.376722753445605,i
0.263573439444853,i
0.130115677148212,i
0.356050928504716,i
0.36142365484412,i
0.458505243125382,i
0.556285357798361,i
0.347343362128722,i
0.389708346854603,i
0.331459142939623,i
0.407533574835482,i
0.375764354502643,i
0.598040892760483,i
0.404936454412878,i
0.461633130518297,i
0.426132897854426,i
0.402227010428693,i
0.597797372919003,i
0.336438994406424,i
0.301887501308633,i
0.4682373944828,i
0.475135847634949,i
0.26141383456202,i
0.339222100351446,i
0.263953710461607,i
0.320778963761962,i
0.460193637437308,i
0.287413290355915,i
0.50835205431805,i
0.30671478910572,i
0.370825240983343,i
0.419451921333833,i
0.565943030487141,i
0.568660291528628,i
0.392483095167177,i
0.43275592932946,i
0.340549243438453,i
0.506278078208393,i
0.348125410914252,i
0.501281968188012,i
0.371083711888115,i
0.290601388079026,i
0.299923536496072,i
0.452975975891824,i
0.223677502610592,i
0.476517107574878,i
0.404561958578471,i
0.330906258117569,i
0.42990247887082,i
0.395788845675888,i
0.280874427550827,i
0.333656975151038,i
0.348390800967674,i
0.374442687219786,i
0.386647996820611,i
0.296643626031922,i
0.39026603273063,i
0.494564499168056,i
0.61340203871309,i
0.376335720813412,i
0.589762165548979,i
0.233604568114645,i
0.457023687182557,i
0.445231810225849,i
0.414954169526857,i
0.399729993885891,i
0.289074704715243,i
0.184009390461898,i
0.409460461038447,i
0.506212529882639,i
0.458138244535574,i
0.290092197116401,i
0.438038672673854,i
0.321670741229436,i
0.526567072314079,i
0.460015801945302,i
0.442779303821513,i
0.308881382769453,i
0.384909481145276,i
0.439549799976619,i
0.400915047067248,i
0.386377078122823,i
0.448600863131203,i
0.253091556899326,i
0.456396858189329,i
0.285398440521471,i
0.410868281363918,i
0.374545527445553,i
0.283023180206564,i
0.17927082004385,i
0.501486385904879,i
0.450616244754151,i
0.437064155083178,i
0.206074624435199,i
0.394398086831954,i
0.388185711088215,i
0.414377913899177,i
0.433678627760092,i
0.40205492033241,i
0.56409891198455,i
0.385595793148067,i
0.457188564518532,i
0.274888782509841,i
0.552413548571423,i
0.533331499042641,i
0.436585616109159,i
0.320582043948104,i
0.38598939537214,i
0.397527619766673,i
0.350878119656738,i
0.398856339977694,i
0.449614124399866,i
0.491820999567138,i
0.363704685857746,i
0.443322885091932,i
0.383526682384918,i
0.387699935182007,i
0.40953523600382,i
0.235454461021432,i
0.469899512885069,i
0.453749612778461,i
0.58870041994606,i
0.544247455951186,i
0.307689532256266,i
0.290162764586327,i
0.514995647099787,i
0.305079772172552,i
0.327221531147471,i
0.366664945084805,i
0.58006698822854,i
0.415238579290066,i
0.564098927588979,i
0.309593583710829,i
0.357563170630694,i
0.434694958713599,i
0.399787647023516,i
0.372225454734116,i
0.474027635047883,i
0.431473174830227,i
0.386151904312834,i
0.338734874087348,i
0.350871101760823,i
0.329939667705651,i
0.374225913257503,i
0.253217678167696,i
0.567522459702242,i
0.454749318051965,i
0.448532296670707,i
0.491779867294872,i
0.319999965897853,i
0.5418389438903,i
0.55148714717981,i
0.328789306343349,i
0.439196965671092,i
0.274805964861462,i
0.542376838860541,i
0.464976944476857,i
0.518319661460619,i
0.496539298650938,i
0.434389368085849,i
0.250760722624988,i
0.231573143424916,i
0.365227290699847,i
0.186975404916257,i
0.378220418468967,i
0.37421309175753,i
0.447069563101594,i
0.369879860302542,i
0.441693989747594,i
0.379226876088627,i
0.392095617486092,i
0.370134137338425,i
0.337704615843374,i
0.327813546593713,i
0.420474007090731,i
0.362384918463756,i
0.304097786631782,i
0.442630697447216,i
0.399158508450173,i
0.321473714826492,i
0.397537363152787,i
0.545362376747761,i
0.470205280763093,i
0.542828151445875,i
0.400676862481487,i
0.577569133547447,i
0.549229597379536,i
0.295098169195953,i
0.453573096136425,i
0.611461992374553,i
0.408473525387054,i
0.45322018881114,i
0.350326897632312,i
0.391116910539206,i
0.219509309112388,i
0.246717738425775,i
0.503358519303594,i
0.547529725290582,i
0.56877144015555,i
0.492499238929984,i
0.342433216919597,i
0.430410190202361,i
0.241356189722478,i
0.18179736880515,i
0.421186998728936,i
0.538223323851251,i
0.38646686795268,i
0.276314411681488,i
0.251222769506422,i
0.355806160746324,i
0.393845234387541,i
0.380709608527727,i
0.431970298543337,i
0.313533215906098,i
0.409722605923359,i
0.498419738654257,i
0.354206341921297,i
0.314470818404638,i
0.351188274739856,i
0.445844804544943,i
0.449541077821341,i
0.539931868102712,i
0.500981652745928,i
0.457183337028709,i
0.415202321898514,i
0.574277293274189,i
0.487742444202081,i
0.32929037512991,i
0.322037681250238,i
0.389213079796364,i
0.366127284016463,i
0.614320560491468,i
0.324040418589282,i
0.469663998331677,i
0.33851117205985,i
0.412180567633716,i
0.39846154541634,i
0.301522813180454,i
0.515725118398315,i
0.381071483191345,i
0.281308181683569,i
0.38183835260614,i
0.417237871340375,i
0.422376084577175,i
0.494031324902807,i
0.411312927096901,i
0.425396491343198,i
0.297072396081493,i
0.381996085234699,i
0.316953150105349,i
0.293709230224537,i
0.318133132319961,i
0.30759890852436,i
0.414963947220153,i
0.303013884108548,i
0.439089258219187,i
0.414456505046983,i
0.518600085449786,i
0.325565961652412,i
0.45841269998447,i
0.448102968452604,i
0.294313306339634,i
0.380743425057997,i
0.336623857606513,i
0.25839201788916,i
0.470173774504707,i
0.578415078694522,i
0.318976181189195,i
0.402930091448908,i
0.350988514757063,i
0.568397038922814,i
0.292448470742052,i
0.264450749818911,i
0.596544349060874,i
0.46656335624886,i
0.476531618716452,i
0.357376495093827,i
0.502612313990864,i
0.320228139751226,i
0.347224243403779,i
0.419682748678358,i
0.417027334454078,i
0.555659598467631,i
0.585525864721746,i
0.271115840747601,i
0.437287158108672,i
0.397272999697175,i
0.483647176211107,i
0.441087215157252,i
0.177098970377458,i
0.344343185935466,i
0.407231399840095,i
0.43361947963013,i
0.20757479607211,i
0.45971770899737,i
0.470696107310313,i
0.415799641479529,i
0.474848905387114,i
0.27425457078447,i
0.487023954558318,i
0.55840819506608,i
0.287894795510896,i
0.321247443266463,i
0.409066851629957,i
0.116193778319229,i
0.114865318686146,i
0.534950080186082,i
0.481299972551224,i
0.287239475677138,i
0.586061476152463,i
0.366383801010603,i
0.433655016296754,i
0.259872909418272,i
0.361023535092132,i
0.52180796295677,i
0.503449073464511,i
0.454933323512009,i
0.50006688859799,i
0.466359668716053,i
0.224759003185411,i
0.406130223490585,i
0.442716494595288,i
0.275964529300581,i
0.340122663548818,i
0.626411614535242,i
0.442352042134751,i
0.512343422543894,i
0.639176299390065,i
0.378798762514354,i
0.564836633571512,i
0.545083618493416,i
0.43208287013148,i
0.268325600412144,i
0.420024127950784,i
0.5007506109058,i
0.310831043733922,i
0.314615721213024,i
0.316418845544448,i
0.623284325383716,i
0.421041866952453,i
0.358077267809393,i
0.433773031908421,i
0.135221926280521,i
0.485019540099438,i
0.498863139786105,i
0.447146464754928,i
0.294396791328789,i
0.333885428037384,i
0.530524575705027,i
0.331560782919498,i
0.562247446913592,i
0.540218699176863,i
0.408861044824283,i
0.468664792750641,i
0.449643064018645,i
0.412864510984901,i
0.537379406889774,i
0.486042323010176,i
0.318283596982475,i
0.272793417265939,i
0.495826119408672,i
0.545454720013551,i
0.357672024311725,i
0.467952592886643,i
0.591139427081496,i
0.237431987737689,i
0.390210833785487,i
0.436212266900148,i
0.320992623326974,i
0.361069596745012,i
0.303834562816292,i
0.375627060625307,i
0.425915634018725,i
0.284608952955561,i
0.383466359251534,i
0.4926434262681,i
0.346975537010266,i
0.279609506848119,i
0.404944947503134,i
0.189395669753966,i
0.523076880671,i
0.37585346150527,i
0.527110191471101,i
0.486890221932677,i
0.388963172933074,i
0.53924533928558,i
0.565583189641324,i
0.267306748211589,i
0.464255946688765,i
0.312239175259442,i
0.456171055347609,i
0.440081539018711,i
0.537352032399935,i
0.352349920928242,i
0.524282602963053,i
0.502185173831192,i
0.583743699222102,i
0.522491622133931,i
0.332677050696726,i
0.473516288654828,i
0.44151717179096,i
0.625594283377174,i
0.612044359104648,i
0.262158834813857,i
0.33177588504376,i
0.452455696866411,i
0.258995200423101,i
0.421226286162202,i
0.354709213466222,i
0.500337835407674,i
0.272825285713763,i
0.228939522014655,i
0.356738770730624,i
0.412200756701837,i
0.557096668450719,i
0.363795002912603,i
0.411399418520196,i
0.325968419146193,i
0.384155749576806,i
0.452678155635823,i
0.560869286594,i
0.344729876138874,i
0.186927450158947,i
0.446918185965005,i
0.523701448406222,i
0.334078657727396,i
0.363591367011417,i
0.207357245001598,i
0.339089106069942,i
0.2854794541824,i
0.39825392307375,i
0.291012678784711,i
0.415463669233052,i
0.359189898860328,i
0.366285389141387,i
0.554529592750718,i
0.428110774617719,i
0.337913756454535,i
0.501433082968718,i
0.297875486821959,i
0.516394327433562,i
0.480568300986396,i
0.328024793972586,i
0.230204477172272,i
0.355910762718337,i
0.329125844264843,i
0.413385300770684,i
0.495208872877013,i
0.464241975501576,i
0.450615236122218,i
0.374756748041096,i
0.268627550195387,i
0.405100545999928,i
0.347186468544119,i
0.303970573953595,i
0.424680994124708,i
0.35321908699519,i
0.36084246666329,i
0.540164652956539,i
0.436866379103121,i
0.491168910145593,i
0.562829769377613,i
0.332896803125216,i
0.420006137906405,i
0.252751879746032,i
0.36351812877687,i
0.274233049845021,i
0.118650855499741,i
0.35245014646504,i
0.503878024036458,i
0.501114242599338,i
0.3978466124189,i
0.505760151140817,i
0.494310902521353,i
0.475390809265396,i
0.370857075557123,i
0.55708624041781,i
0.354911446200894,i
0.445946736818357,i
0.459120696522525,i
0.341450103154158,i
0.358265057476002,i
0.490198937618047,i
0.595750463959484,i
0.457065272372544,i
0.391134870004736,i
0.394492777164116,i
0.342175863757997,i
0.397698571347059,i
0.326251479395167,i
0.51373209847623,i
0.43690228882469,i
0.293595799970215,i
0.403168547481151,i
0.576464435251541,i
0.244690818993761,i
0.369059559263346,i
0.320990599116224,i
0.360426028196019,i
0.501527378872803,i
0.349104741044065,i
0.285559908738044,i
0.372899972597885,i
0.395506218657018,i
0.38026426195477,i
0.388799176367296,i
0.313365733156563,i
0.335885772706559,i
0.363649574455932,i
0.594088488211255,i
0.483121889743496,i
0.297900034273587,i
0.305122495726897,i
0.507385065366601,i
0.342955879372626,i
0.478308198207792,i
0.38759141451167,i
0.355594383817921,i
0.396632923906814,i
0.336201946898364,i
0.319586145296161,i
0.731556643893823,i
0.418678308997738,i
0.475268751984826,i
0.221269275378207,i
0.528211676810746,i
0.529405284689352,i
0.495949277652482,i
0.245231529655387,i
0.393879370617936,i
0.276524584601162,i
0.384824699315579,i
0.435357893542392,i
0.401238305620585,i
0.371848467911748,i
0.470216884230165,i
0.394209847524263,i
0.425070429463997,i
0.498684219544221,i
0.360465905242594,i
0.422134251119084,i
0.501493062895941,i
0.360735966346276,i
0.439780459735997,i
0.446007065042422,i
0.418239691601993,i
0.419731057471177,i
0.343163523754705,i
0.342587012135826,i
0.446812411119191,i
0.274168209596423,i
0.350933737969138,i
0.530413033856531,i
0.336598321239238,i
0.312194273347521,i
0.410371922599431,i
0.437611417184921,i
0.580096658461709,i
0.614368540137781,i
0.402712643914318,i
0.35078485108104,i
0.62408480424347,i
0.493239926932367,i
0.281589117724475,i
0.530359377745119,i
0.435609413347644,i
0.308777915323879,i
0.327615563777811,i
0.538300858447399,i
0.469999238139455,i
0.345368350161994,i
0.413970513246508,i
0.528593398782191,i
0.155007994642485,i
0.26208831910588,i
0.224770565310257,i
0.39449371529891,i
0.53015054821306,i
0.498630092519361,i
0.392913579959254,i
0.419000736228763,i
0.485649450582421,i
0.309052872594561,i
0.282636851374938,i
0.276793098375842,i
0.310915003634266,i
0.378940500065327,i
0.343647914109557,i
0.276759158080037,i
0.415972611206492,i
0.46622391395449,i
0.342475865032319,i
0.362962745225495,i
0.603749962053838,i
0.323093630067821,i
0.387132337806994,i
0.363601361090664,i
0.504030524377414,i
0.420264512790589,i
0.385307060506529,i
0.287434348958815,i
0.325395499145169,i
0.589215524640458,i
0.551929511941126,i
0.478136579684688,i
0.40757425048042,i
0.54323357681097,i
0.333068273972289,i
0.526911659764346,i
0.501643456053097,i
0.355454359866583,i
0.403344473151815,i
0.256194628889137,i
0.427687684785676,i
0.236051180104826,i
0.263458407557813,i
0.295215640531485,i
0.428517037577536,i
0.430309807984723,i
0.497560365627565,i
0.479295576702397,i
0.316898801742266,i
0.58004120206808,i
0.501272653042508,i
0.429817775501561,i
0.518406651422129,i
0.417222035975355,i
0.468302529663948,i
0.50690159450421,i
0.341115145803327,i
0.416424131067345,i
0.522652271143259,i
0.32008635936591,i
0.374263159440006,i
0.341567337611848,i
0.414397568208515,i
0.456841335633471,i
0.454624851949146,i
0.43802835516479,i
0.447535490603433,i
0.342479316185449,i
0.310914659905595,i
0.387485592833492,i
0.27365836947696,i
0.411928074259541,i
0.387905647108478,i
0.382657064528679,i
0.456944409131098,i
0.464416171488785,i
0.409718265319231,i
0.517584395067677,i
0.327212987446531,i
0.371617272291302,i
0.422019371205578,i
0.298405956572302,i
0.419514282748728,i
0.566400601201827,i
0.320508804735004,i
0.470068434104013,i
0.41991156376769,i
0.400378051694836,i
0.323546060770489,i
0.507832639741928,i
0.555141106474236,i
0.319895820763891,i
0.430319531576504,i
0.40163085475655,i
0.335951963857867,i
0.5220230759188,i
0.525012971506042,i
0.578568142212323,i
0.386089937767076,i
0.337147345087912,i
0.546084917183866,i
0.352283017503376,i
0.436708239634049,i
0.323263270814493,i
0.222306852076383,i
0.348932270935296,i
0.251433118110676,i
0.306539792803285,i
0.636114690307023,i
0.206356770312297,i
0.430923452086858,i
0.315430613051318,i
0.445214783017782,i
0.350210624243233,i
0.43137730381914,i
0.314880618691058,i
0.291412873951781,i
0.407103312761538,i
